,drama_title,date,blog_title,writer,contents
301,눈이 부시게 드라마,2019.04.01.,160-19. 드라마 <눈이 부시게> 눈물없이 볼수없는,"열린 귀, 열귀입니다...","그래 나... 노인 이라는 전체가 아니라, 우리 할머니, 할아버지, 엄마, 아빠....그리고 나. 참 많은 생각을 하게되는 드라마이다. #눈이부시게 #인생드라마 #매일글쓰기"
302,눈이 부시게 드라마,2019.03.23.,드라마 < 눈이부시게 >의 아름다운 엔딩.  매일매일이내 인생의 눈이부신날 이다.,행복하자~아프지말고...,인생과 가족과 늙음과 그리고 나를 생각해볼수있는 시간이었다. 젊은이들도 나이든 사람도 위로받을 수 있는 드라마 눈이부시게
303,눈이 부시게 드라마,2019.03.20.,JTBC 눈이 부시게 ♡,행복한 에리카,JTBC 눈이 부시게 ♡ 처음 드라마를 보면서 타임슬립인가 로맨드 혹은 판타지 인가 라는 거부감에 집중해서 보지는 못했어요 중간에 안보기도 하고요 별 생각없이 10회를...
304,눈이 부시게 드라마,2019.03.23.,웹툰 [이상하고 아름다운] 실사판이었던 드라마 [눈이 부시게],한 그루 나무의 그늘...,[눈이 부시게] 마지막 부분에서 혜자와 준하가 서로 흰옷을 입고 다시 만나는... 웹툰이 드라마화 된 줄 알고 진짜 더 슬프게 보고 울었어요ㅠㅠㅠㅠ 출처 : 웹툰...
305,눈이 부시게 드라마,2019.03.22.,"jtbc드라마 <눈이 부시게> 최종회, 너무 멋진 엔딩 내레이션 낭독",사람이 꽃보다 아름...,"지난 화요일 종영한 jtbc드라마 <눈이 부시게>는 최근 본 드라마 중에서 가장 잘 만든 드라마, 가장 멋진 엔딩이었다 해도 과언이 아닐겁니다. 반전으로 시청자를..."
306,눈이 부시게 드라마,2019.03.20.,[드라마] 눈이 부시게 - 마지막 대사,이런저런 이야기들,"어느 하루 눈 부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신. 이 세상에... 누이였고, 딸이었고, 그리고 나였을 그대들에게"" --- jtbc 드라마 ""눈이 부시게"" 마지막 대사"
307,눈이 부시게 드라마,2019.03.26.,눈이부시게,24/7,"내 인생드라마, 눈이부시게 그냥 뻔한 타임슬립이겠거니 하고 시작해서 가볍게 보기 좋다 하면서 열심히 봤는데 뒷통수 제대로 쳐주고 많은 교훈을 남겨준 드라마...."
308,눈이 부시게 드라마,2019.03.21.,드라마 <눈이 부시게> ...가슴에 파고 드는 나레이션~,폴리안나,"JTBC드라마 <눈이 부시게> JTBC가 가끔 이렇게 사고를 칩니다. 참 좋은 드라마.. 볼때마다 엄마생각, 딸생각에 울컥. 오늘을 살아갑시다~눈이 부시게. 눈이 부시게 연출..."
309,눈이 부시게 드라마,2019.03.21.,[후기] 드라마 '눈이 부시게' : 우리 할머니가 오래 건강하길 바라며,토탈5000되면다시시...,"JTBC '눈이 부시게' 라는 드라마가 방영한다는 건 알고는 있었다. 너무너무 예쁜 한지민과 남주혁, 우리 외할머니를 닮은 김혜자 할머니가 나오는, 시간여행을 소재로 한..."
310,눈이 부시게 드라마,2019.03.21.,[명작]눈이 부시게.명대사들.12부작 힐링드라마,은유의 도구,"드라마는 거의 잘 안보는편이라 관심이 없었는데, 네이버 티비로 짦게 본 영상이... 눈이부시게 당신은 그럴 자격이 있습니다 누군가의 엄마였고, 누이였고, 딸이었고..."
311,눈이 부시게 드라마,2019.03.20.,눈이 부시게 엔딩,너와 나 그리고 홀리...,"진짜 인생에 대해 생각하게 해주는 드라마. 눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은, 송상은, 정영숙, 우현 방송 2019..."
312,눈이 부시게 드라마,2019.03.21.,가슴을 울리는 드라마 '눈이 부시게' -인형뽑기대여 다모아샵-,최우수업체 다모아샵,JTBC 드라마 ' 눈이 부시게' 보셨나요? 시간이란 무엇일까? 왜 사람들은 같은... 어느 하루 눈 부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신... 이 세상에...
313,눈이 부시게 드라마,2019.03.21.,"[눈이 부시게] 혜자  알츠하이머, 남편이 죽은날 보다 기억을 잃는 게 더 슬퍼",50세 여자,"jtbc 드라마 눈이 부시게 마지막회를 보며 눈물을 한바가지나 흘리고 말았다. 처음엔, 시간을 되돌리는 시계 때문에 갑자기 늙어버린 70살 혜자가 26살의 연인 준하..."
314,눈이 부시게 드라마,2019.03.20.,[드라마끄적] 오늘을 살아가세요 '눈이 부시게' - 여운이 깊게 남는 드라마였고 배우들 연기 최고였다,재밌는게 최고,"- 눈이부시게 드라마 마지막회 김혜자 배우 대사 이제껏 살아 온 과거와 앞으로... 느끼고, 만지고, 듣고 용기내야겠다. JTBC 드라마 - 눈이부시게 JTBC 드라마 - 눈이부시게"
315,눈이 부시게 드라마,2019.03.20.,눈이 부시게 ... 배우들 캐미스트리,롭고든 ...,그동안 열심히 봤던 눈이 부시게가 끝났다 좋은 작품엔 역시 좋은 각본 연출 스탭들... 이 드라마의 또다른 볼거리 ^^ 그리고 송상은 배우 뮤지컬 배우 라고 하던데 어쩐지...
316,눈이 부시게 드라마,2019.03.21.,눈이부시게대사 드라마 명대사 캘리그라피,안주희캘리그라피,캘리그라피 #캘리그라피문구 #손글씨 #글스타그램 #인생드라마 #sns #김혜자 #명대사 #감동 #캘리그라피글귀 #어록 #드라마캘리그라피 #드라마명대사 #눈이부시게...
317,눈이 부시게 드라마,2019.03.24.,드라마: “눈이부시게”(명대사),ORDINARY DAY,후회만 가득한 과거와 불안하기만 한 미래때문에 지금을 망치지 마세요 오늘을 살아가세요 #가슴에와닿는대사 #드라마 #드라마명대사 #눈이부시게 #힐링드라마
318,눈이 부시게 드라마,2019.03.20.,[드라마] 눈이 부시게,오스윗데이,"챙겨서는 못본 드라마 또 타임루프? 워프? 리스? 드라마인가 했는데... 웬걸...... 눈이 부시게, 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고..."
319,눈이 부시게 드라마,2019.03.23.,눈이 부시게 - 그럼에도 살아서 좋았다,워라밸을 위한 평범...,드라마 '눈이 부시게'를 보며 배우들의 명연기와 내 삶을 향해 두드리는 주옥같은 대사들에 많은 감동을 받았지만 무엇보다도 가슴에 남았던 것은 마지막회에서 아들이...
320,눈이 부시게 드라마,2019.03.20.,눈이 부시게,유나의 주부생활,눈이 부시게 아름다운 인생의 한부분을 만들어가고 있음을 다시 한번 알려준 너무 좋은.. 고마운 드라마 간만에 띵작이었다. 내 삶은 때로는 불행했고 때론...
321,눈이 부시게 드라마,2019.03.22.,"왕이 된 남자부터 트랩, 눈이 부시게까지! 케이블 드라마 꿀잼이야",옥이 IT여행,"반전 드라마에요~ 시간을 돌려야 해, JTBC 눈이 부시게 이미지 출처 : jtbc 홈페이지 김혜자 역 (김혜자/한지민) : 취준생 이준하 역 (남주혁) : 기자 지망생 김영수 역..."
322,눈이 부시게 드라마,2019.03.20.,드라마 후기 - 눈이 부시게,박나현의 약선음식,누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게.” - 드라마 눈이 부시게 중 김 혜자 대사- 눈이 부시게.. 눈이 부신 날은 매일 일수도 있고 삶의 어느 한...
323,눈이 부시게 드라마,2019.03.27.,눈이 부시게/드라마에서 인생을 보다,등대지기의 글사랑,"어찌하다 보게된 드라마 ""눈이 부시게"" 처음부터 다시보기로... 처음엔 재밌고 즐거웠는데 갈수록 슬픈 이 드라마 한지민과 남주혁의 알콩달콩 로맨스일까 했는데....."
324,눈이 부시게 드라마,2019.03.20.,"[리뷰/추천] 드라마, 눈이 부시게",from. nostalgia,드라마를 보는 내내 우리들은 젊은 시절의 혜자를 통해서 치열하게 꿈을 안고... 하지만 '눈이 부시게'를 통해 나의 그런 모습들이 얼마나 어리석었는지를 깨달으며...
325,눈이 부시게 드라마,2019.03.20.,<눈이부시게> 인생드라마 추가!!,커피한잔의여유,눈이부시게 드라마 안 본 사람은 있어도 한 번 본사람은 없을겁니다 어느 하루도 눈부시지 않은 날은 없습니다 눈이부시게 포스터 25세 혜자와 70대 혜자입니다 드라마...
326,눈이 부시게 드라마,2019.03.21.,"미디어 명상 # 03. ""눈이 부시게"" 아름다웠던 날 들과 아름다울 날 들, 오늘 내가 울었던 것은 '눈이 부시게' 때문이었어.","말하는 대로 살고, ...","JTBC 눈이 부시게 홈페이지의 메인 화면입니다. 너무도 화사한 모습에 눈물이 날 것... 네이버 드라마 대화방에서는 해당 장면을 두고 ""저건 강하게 키우는 것이 아니라..."
327,눈이 부시게 드라마,2019.03.26.,[드라마] 눈이 부시게 마지막 화 中,A beautiful moment...,"#항상 #기억하고싶은 #말 #어떤오늘을 #살고있나요 #가장빛나는건 #이지금 #오늘을 #살아가세요 #눈이부시게 최근에 봤던 가장 감명 깊게 봤던 드라마, 눈이 부시게..."
328,눈이 부시게 드라마,2019.03.20.,눈이 부시게,함께 가자꾸나,"누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게."" 지난 6주동안 본방사수한 드라마 '눈이 부시게' 마지막 편 김혜자의 나레이션이다.감동적인 메세지를..."
329,눈이 부시게 드라마,2019.03.29.,눈이 부시게 - Jtbc 드라마,EUNCHAE The BAN:HADA♡ ♡...,대구홈패션학원 #대구양재학원 #jtbc드라마 #눈이부시게 #김혜자명대사 #남주혁 #한지민 #대구패션양재배우기 #대구패션양재패턴수업 #by은채 #더반하다 #티비드라마
330,눈이 부시게 드라마,2019.03.20.,"눈이 부시게, 김혜자 할머니의 마지막 대사",엘레나 그리고 스티...,"오늘을 살아가세요, 눈이 부시게, 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게, 너무 완벽했던 드라마. TV 프로..."
331,눈이 부시게 드라마,2019.03.20.,190318 눈이부시게,상상이 현실이 되는...,당신은 그럴 자격이 있다” #눈이부시게 - 오랜만에 가슴을 울리는 드라마를 만났다. 비록 애기 안고 보느라 백프로 집중해 볼 수는 없었지만... 가족과 내 인생을...
332,눈이 부시게 드라마,2019.03.20.,유년기를  떠올리게 하는 드라마  눈이 부시게,poiuy1331님의 블로...,Jtbc 눈이 부시게가 종방을 했다. 보는내내 시청자의 눈시울을 붉히다못해 쏟아내게 하며 ...흘러가는 삶 하루 하루가 안타깝게 느꺼지게하는 드라마였다. 특히 안내상의...
333,눈이 부시게 드라마,2019.03.28.,"나의 젊은 날들을 사랑하기, 드라마 <눈이부시게>",나를 위한 기록 ?,오랜만에 첫회부터 끝까지 정주행 했던 드라마 <눈이부시게> 내가 정말 좋아하는 여배우중 한사람인 한지민과 이번 드라마를 통해서 연기력이 뛰어나다 생각했던 남주혁...
334,눈이 부시게 드라마,2019.03.21.,인생드라마  : 눈이부시게  김혜자 명대사,차쟁이김슈파파네#,김슈맘은 잔잔한 드라마를 좋아해요. 평소에 #한지민 배우님을 너무 좋아해서 #인스타그램 팔로우를 했는데요. #눈이부시게 방영전부터 인스타에 올라와서 많이...
335,눈이 부시게 드라마,2019.03.20.,인생 드라마 <눈이부시게>,我喜?的都在?,naver.com/v/5763892 출처: jtbc 네이버tv 페이지 12화 김혜자님의 주옥같은 나레이션이 담긴 영상이다. #눈이부시게 #인생드라마 추가요~ #좋은드라마만들어주셔서감사합니다
336,눈이 부시게 드라마,2019.03.21.,[일상] 정말 good드라마 눈이부시게.. 너도 늙어 언젠가.. 그러니 현실을 살아.,Eugene's Diary,기대됨~ 착하디 착하지만 당차고 할말다하는 극중 한지민같았던 드라마 눈이부시게.. 시청자로서 잘 보았습니다 #한지민 #남주혁 #김혜자 #이정은 #눈이부시게 #jtbc드라마
337,눈이 부시게 드라마,2019.04.02.,드라마 눈이부시게,"산'강,냇물",후회가 가득한 과거와 불안한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요 눈이 부시게 당신은 그럴 자격이 있습니다. -드라마 '눈이 부시게'중-
338,눈이 부시게 드라마,2019.03.20.,드라마 눈이부시게,Simple_H의 일상기록,보고싶었을지 감정이입 제대로 되서 재회씬에서 폭풍오열함ㅠㅠㅠㅠ 밑은 인터넷에서 퍼온 드라마 해석 및 마지막회 짤 <눈이부시게 해석> <마지막화 장면 및 나레이션>
339,눈이 부시게 드라마,2019.03.20.,[JTBC] 눈이 부시게 - 2019.03.,일상시트콤-막돼먹은...,"[스포일러 있습니다] 첫 화부터 빠져들어 보았던 드라마는 마지막 2화를 남겨두고... 하지만, 그녀에게 사랑하는 사람들과 함께했던 '눈이 부시게' 아름답고 행복했던..."
340,눈이 부시게 드라마,2019.03.21.,눈이부시게 눈부시게엔딩한 명작드라마,유라뷰티 경기광주반...,눈이 부시게 당신은 그럴자격이 있습니다. - 많은 생각과 깨달음을 준 드라마 마음이 많이 힘들고 지쳤던 우울했던 나에게 하는말같았던 마지막대사 내주위에...
341,눈이 부시게 드라마,2019.03.28.,한지민 드라마 눈이 부시게,젤리,안녕하세요 오늘은 한지민이 나오는 드라마 눈이 부시게의 인물관계도에 대해 알아보도록 하겠습니다 #한지민 #남주혁 #손호준 #김혜자 #안내상 #이정은 김혜자&한지민...
342,눈이 부시게 드라마,2019.03.25.,인생드라마!!!눈이부시게~대박!!!,아들만셋키우는여자,하고 한참을 생각하게만든 드라마 눈이 부시게 이렇게 가슴 매어지고 슬플수가....ㅠㅠ 돌아가신 아빠도 생각나고 점점 늙어가는 엄마도 생각나고 내 인생도...
343,눈이 부시게 드라마,2019.03.20.,드라마 <눈이 부시게> 12회 명대사 (슬픔주의),다락방TV의 영화 이...,"때론 눈물 짓게 하는 장면들로 슬프고 아팠지만, 그럼에도 위로가 되어 참 고마웠다. 12회 동안, 참으로 눈이 부시게 아름다웠던 드라마였습니다."
344,눈이 부시게 드라마,2019.03.25.,[캘리그라피] 최근 종영한 JTBC 드라마 '눈이 부시게' 명대사 캘리,봉자언니작업실,조금 늦은 감이 있지만 최애 드라마 중 하나로 등극한 눈이 부시게 정말 얼마나 울었는지 몰라요 그저 판타지 로맨스 드라마인 줄 알았는데 대반전이었죠 그 중...
345,눈이 부시게 드라마,2019.03.26.,드라마 '눈이 부시게' 엔딩대사,김민영님의 블로그,"오늘을 살아가세요. 눈이 부시게 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이였고, 그리고 나였을 그대들에게... 드라마 '눈이 부시게'의 엔딩 대사"
